UTC,Open,High,Low,Close,Volume
02.01.2018 17:20:00.000 UTC,1.69508,1.69509,1.69472,1.69488,129.59
02.01.2018 17:21:00.000 UTC,1.69487,1.69489,1.69473,1.69475,137.46
02.01.2018 17:22:00.000 UTC,1.69475,1.6949,1.69471,1.69487,127.29
02.01.2018 17:23:00.000 UTC,1.69487,1.69534,1.69481,1.69531,124.27
02.01.2018 17:24:00.000 UTC,1.69531,1.69555,1.69528,1.69555,92.81
02.01.2018 17:25:00.000 UTC,1.69555,1.69571,1.69548,1.69548,76.75
02.01.2018 17:26:00.000 UTC,1.69548,1.6955,1.69531,1.69549,107.6
02.01.2018 17:27:00.000 UTC,1.69549,1.6957,1.69548,1.69562,101.32
02.01.2018 17:28:00.000 UTC,1.69558,1.69558,1.69517,1.69537,130.42
02.01.2018 17:29:00.000 UTC,1.69537,1.6954,1.69505,1.69522,112.97
02.01.2018 17:30:00.000 UTC,1.69522,1.69533,1.6951,1.69525,100.97
02.01.2018 17:31:00.000 UTC,1.69529,1.69545,1.69519,1.69545,149.52
02.01.2018 17:32:00.000 UTC,1.6954,1.69546,1.69521,1.69526,80.59
02.01.2018 17:33:00.000 UTC,1.69525,1.69556,1.69515,1.69517,178.83
02.01.2018 17:34:00.000 UTC,1.69517,1.69534,1.69515,1.69521,118.84
02.01.2018 17:35:00.000 UTC,1.69521,1.69525,1.69513,1.69516,155.23
02.01.2018 17:36:00.000 UTC,1.69516,1.69531,1.69509,1.69518,97.75
02.01.2018 17:37:00.000 UTC,1.69518,1.6952,1.69507,1.6952,91.68
02.01.2018 17:38:00.000 UTC,1.6952,1.6952,1.6949,1.69498,163.33
02.01.2018 17:39:00.000 UTC,1.69499,1.69503,1.69476,1.69476,111.21
02.01.2018 17:40:00.000 UTC,1.69476,1.69492,1.6947,1.69492,108.6
02.01.2018 17:41:00.000 UTC,1.69492,1.69512,1.69483,1.69498,121.43
02.01.2018 17:42:00.000 UTC,1.69498,1.69499,1.6948,1.69485,140.57
02.01.2018 17:43:00.000 UTC,1.69487,1.69496,1.69471,1.69491,122.53
02.01.2018 17:44:00.000 UTC,1.6949,1.69497,1.6948,1.6948,88.82
02.01.2018 17:45:00.000 UTC,1.69482,1.69487,1.69474,1.69482,106.77
02.01.2018 17:46:00.000 UTC,1.69483,1.69495,1.69478,1.69491,102.4
02.01.2018 17:47:00.000 UTC,1.6949,1.69514,1.69488,1.69513,91.67
02.01.2018 17:48:00.000 UTC,1.69513,1.69515,1.69505,1.69507,93.45
02.01.2018 17:49:00.000 UTC,1.69504,1.69521,1.69502,1.69509,144.35
02.01.2018 17:50:00.000 UTC,1.69512,1.69517,1.69499,1.69509,150.93
02.01.2018 17:51:00.000 UTC,1.69509,1.69512,1.69475,1.69484,170.78
02.01.2018 17:52:00.000 UTC,1.69483,1.69498,1.69474,1.69498,155.59
02.01.2018 17:53:00.000 UTC,1.69499,1.69508,1.69487,1.69499,127.85
02.01.2018 17:54:00.000 UTC,1.695,1.69514,1.69498,1.69505,143.85
02.01.2018 17:55:00.000 UTC,1.69504,1.69512,1.69488,1.69502,164.09
02.01.2018 17:56:00.000 UTC,1.69502,1.6952,1.69496,1.69519,107.66
02.01.2018 17:57:00.000 UTC,1.69519,1.69536,1.69508,1.69533,107.68
02.01.2018 17:58:00.000 UTC,1.69535,1.69565,1.69529,1.69551,150.2
02.01.2018 17:59:00.000 UTC,1.69551,1.69576,1.69545,1.69573,141.84
02.01.2018 18:00:00.000 UTC,1.69581,1.69617,1.69566,1.69613,154.66
02.01.2018 18:01:00.000 UTC,1.69613,1.69613,1.6957,1.69583,97.39
02.01.2018 18:02:00.000 UTC,1.69584,1.69584,1.69547,1.69555,80.64
02.01.2018 18:03:00.000 UTC,1.69556,1.69569,1.69554,1.69566,66.54
02.01.2018 18:04:00.000 UTC,1.69565,1.69574,1.6955,1.69562,99.43
02.01.2018 18:05:00.000 UTC,1.69562,1.69564,1.69543,1.69557,84.56
02.01.2018 18:06:00.000 UTC,1.69557,1.69563,1.69548,1.69555,128.09
02.01.2018 18:07:00.000 UTC,1.69555,1.69574,1.69554,1.69559,103.94
02.01.2018 18:08:00.000 UTC,1.69556,1.69566,1.69556,1.69563,71.11
02.01.2018 18:09:00.000 UTC,1.6956,1.6956,1.69553,1.69558,55.87
02.01.2018 18:10:00.000 UTC,1.69558,1.69558,1.69529,1.69545,100.41
02.01.2018 18:11:00.000 UTC,1.69547,1.69556,1.69538,1.69548,85.62
02.01.2018 18:12:00.000 UTC,1.6955,1.6957,1.6955,1.6956,72.47
02.01.2018 18:13:00.000 UTC,1.69561,1.69571,1.69555,1.6956,79.29
02.01.2018 18:14:00.000 UTC,1.69561,1.69565,1.69552,1.69555,53.65
02.01.2018 18:15:00.000 UTC,1.69559,1.69579,1.69558,1.69578,55.26
02.01.2018 18:16:00.000 UTC,1.69579,1.69583,1.69578,1.69583,26.66
02.01.2018 18:17:00.000 UTC,1.69583,1.69591,1.69583,1.69591,22.35
02.01.2018 18:18:00.000 UTC,1.6959,1.69602,1.69589,1.69598,6
02.01.2018 18:19:00.000 UTC,1.69598,1.696,1.69584,1.69588,49.22
02.01.2018 18:20:00.000 UTC,1.6959,1.69604,1.6959,1.69593,41.21
02.01.2018 18:21:00.000 UTC,1.69592,1.69615,1.69592,1.69607,53.88
02.01.2018 18:22:00.000 UTC,1.69607,1.69612,1.69606,1.69608,29.94
02.01.2018 18:23:00.000 UTC,1.69608,1.69619,1.69596,1.69609,40.73
02.01.2018 18:24:00.000 UTC,1.69606,1.69608,1.69595,1.69608,69.46
02.01.2018 18:25:00.000 UTC,1.69607,1.69622,1.69607,1.69614,59.72
02.01.2018 18:26:00.000 UTC,1.69613,1.69627,1.69611,1.69615,81.37
02.01.2018 18:27:00.000 UTC,1.69614,1.6964,1.69614,1.69634,58.57
02.01.2018 18:28:00.000 UTC,1.69635,1.69639,1.69625,1.69629,69.48
02.01.2018 18:29:00.000 UTC,1.69629,1.69631,1.69617,1.6963,68.96
02.01.2018 18:30:00.000 UTC,1.6963,1.69633,1.69616,1.6963,71.5
02.01.2018 18:31:00.000 UTC,1.6963,1.69635,1.69624,1.69629,40.31
02.01.2018 18:32:00.000 UTC,1.69629,1.6963,1.69623,1.69627,25.5
02.01.2018 18:33:00.000 UTC,1.69627,1.69629,1.69614,1.69616,35.84
02.01.2018 18:34:00.000 UTC,1.69618,1.69628,1.69603,1.69603,54.81
02.01.2018 18:35:00.000 UTC,1.69607,1.6961,1.69589,1.69591,67.95
02.01.2018 18:36:00.000 UTC,1.69589,1.69591,1.69589,1.69591,29.06
02.01.2018 18:37:00.000 UTC,1.69588,1.69589,1.69584,1.69588,33.77
02.01.2018 18:38:00.000 UTC,1.69588,1.69589,1.69573,1.69585,94.88
02.01.2018 18:39:00.000 UTC,1.69586,1.69588,1.69575,1.69582,54.73
02.01.2018 18:40:00.000 UTC,1.6959,1.69597,1.69573,1.69575,93.21
02.01.2018 18:41:00.000 UTC,1.69575,1.69578,1.6957,1.69578,76.9
02.01.2018 18:42:00.000 UTC,1.69577,1.69578,1.69561,1.69564,59.94
02.01.2018 18:43:00.000 UTC,1.69564,1.69592,1.69561,1.69581,42.46
02.01.2018 18:44:00.000 UTC,1.69581,1.69592,1.6957,1.69571,63.77
02.01.2018 18:45:00.000 UTC,1.69571,1.69577,1.6957,1.69573,54.51
02.01.2018 18:46:00.000 UTC,1.69573,1.69573,1.69559,1.6956,62.88
02.01.2018 18:47:00.000 UTC,1.6956,1.69564,1.69557,1.69564,17.06
02.01.2018 18:48:00.000 UTC,1.6956,1.69561,1.69556,1.69559,31.68
02.01.2018 18:49:00.000 UTC,1.6956,1.69564,1.69555,1.69555,32.57
02.01.2018 18:50:00.000 UTC,1.69555,1.69558,1.69535,1.69535,58.22
02.01.2018 18:51:00.000 UTC,1.69536,1.69543,1.69529,1.69535,57.19
02.01.2018 18:52:00.000 UTC,1.69535,1.69542,1.69521,1.69535,52.34
02.01.2018 18:53:00.000 UTC,1.69533,1.69543,1.69527,1.69532,73.76
02.01.2018 18:54:00.000 UTC,1.69532,1.69536,1.69518,1.69536,65.03
02.01.2018 18:55:00.000 UTC,1.69536,1.69536,1.69505,1.69514,96.29
02.01.2018 18:56:00.000 UTC,1.69514,1.69514,1.6948,1.69484,108.39
02.01.2018 18:57:00.000 UTC,1.69484,1.69497,1.69479,1.69487,89.67
02.01.2018 18:58:00.000 UTC,1.69487,1.69496,1.69479,1.69484,106.74
02.01.2018 18:59:00.000 UTC,1.69483,1.69492,1.69479,1.69487,79
02.01.2018 19:00:00.000 UTC,1.69487,1.69488,1.69476,1.69483,78.47
02.01.2018 19:01:00.000 UTC,1.69483,1.69488,1.6947,1.69483,99.74
02.01.2018 19:02:00.000 UTC,1.69483,1.69495,1.69483,1.69492,62.02
02.01.2018 19:03:00.000 UTC,1.6949,1.6949,1.69483,1.6949,36.24
02.01.2018 19:04:00.000 UTC,1.69488,1.69492,1.69484,1.69485,53.24
02.01.2018 19:05:00.000 UTC,1.69484,1.6949,1.69484,1.69489,34.81
02.01.2018 19:06:00.000 UTC,1.69489,1.69498,1.69488,1.69497,35.06
02.01.2018 19:07:00.000 UTC,1.69497,1.69509,1.69486,1.69494,44.6
02.01.2018 19:08:00.000 UTC,1.69494,1.69518,1.69494,1.69516,40.85
02.01.2018 19:09:00.000 UTC,1.69514,1.6953,1.69509,1.6953,32.12
02.01.2018 19:10:00.000 UTC,1.6953,1.6954,1.69522,1.6954,70.35
02.01.2018 19:11:00.000 UTC,1.69542,1.69554,1.69511,1.69554,75.42
02.01.2018 19:12:00.000 UTC,1.69554,1.69587,1.69552,1.69582,60.77
02.01.2018 19:13:00.000 UTC,1.69582,1.69587,1.69561,1.69562,49.33
02.01.2018 19:14:00.000 UTC,1.69561,1.69561,1.69535,1.69536,80.88
02.01.2018 19:15:00.000 UTC,1.69535,1.69536,1.69521,1.69521,40.37
02.01.2018 19:16:00.000 UTC,1.69519,1.69521,1.69501,1.69501,33.67
02.01.2018 19:17:00.000 UTC,1.69505,1.69511,1.69503,1.69503,33.69
02.01.2018 19:18:00.000 UTC,1.69503,1.69504,1.69496,1.69499,42.09
02.01.2018 19:19:00.000 UTC,1.69499,1.69516,1.69499,1.69513,46
02.01.2018 19:20:00.000 UTC,1.69514,1.69526,1.69506,1.69516,46.31
02.01.2018 19:21:00.000 UTC,1.69515,1.69534,1.69511,1.69525,57.05
02.01.2018 19:22:00.000 UTC,1.69525,1.69536,1.69524,1.69534,4
02.01.2018 19:23:00.000 UTC,1.69534,1.69534,1.69525,1.6953,41.75
02.01.2018 19:24:00.000 UTC,1.69522,1.69531,1.69522,1.69526,46.14
02.01.2018 19:25:00.000 UTC,1.69527,1.69537,1.69525,1.69527,41.62
02.01.2018 19:26:00.000 UTC,1.69527,1.69535,1.69523,1.69531,44.13
02.01.2018 19:27:00.000 UTC,1.6953,1.69532,1.69523,1.69525,61.74
02.01.2018 19:28:00.000 UTC,1.69524,1.69524,1.69516,1.69517,30.12
02.01.2018 19:29:00.000 UTC,1.69518,1.69518,1.6951,1.69515,30.09
02.01.2018 19:30:00.000 UTC,1.69515,1.69542,1.69515,1.6954,59.51
02.01.2018 19:31:00.000 UTC,1.69541,1.69541,1.69508,1.69508,61.22
02.01.2018 19:32:00.000 UTC,1.69508,1.69508,1.69506,1.69506,30.6
02.01.2018 19:33:00.000 UTC,1.69506,1.69507,1.69491,1.69505,42.19
02.01.2018 19:34:00.000 UTC,1.69505,1.69512,1.69505,1.69508,50.37
02.01.2018 19:35:00.000 UTC,1.69508,1.69516,1.69506,1.69514,15.86
02.01.2018 19:36:00.000 UTC,1.69517,1.6952,1.69507,1.69507,38.98
02.01.2018 19:37:00.000 UTC,1.69508,1.69508,1.69503,1.69503,18.88
02.01.2018 19:38:00.000 UTC,1.69504,1.69508,1.69503,1.69507,13.87
02.01.2018 19:39:00.000 UTC,1.69507,1.69508,1.69503,1.69506,22
02.01.2018 19:40:00.000 UTC,1.69506,1.69515,1.69499,1.69507,56.95
02.01.2018 19:41:00.000 UTC,1.69508,1.6952,1.69505,1.69506,53.77
02.01.2018 19:42:00.000 UTC,1.69505,1.6952,1.69501,1.69515,61.46
02.01.2018 19:43:00.000 UTC,1.69514,1.69522,1.69505,1.69518,45.13
02.01.2018 19:44:00.000 UTC,1.69517,1.69523,1.69517,1.69523,24
02.01.2018 19:45:00.000 UTC,1.6952,1.69526,1.6952,1.69522,19
02.01.2018 19:46:00.000 UTC,1.69522,1.69522,1.69497,1.69503,34.31
02.01.2018 19:47:00.000 UTC,1.69502,1.69507,1.69499,1.69499,21
02.01.2018 19:48:00.000 UTC,1.69499,1.69503,1.69487,1.69503,49.62
02.01.2018 19:49:00.000 UTC,1.69504,1.69506,1.69503,1.69505,21.25
02.01.2018 19:50:00.000 UTC,1.69505,1.69505,1.69504,1.69505,24
02.01.2018 19:51:00.000 UTC,1.69505,1.69506,1.69503,1.69504,28.38
02.01.2018 19:52:00.000 UTC,1.69504,1.69506,1.69503,1.69505,22.81
02.01.2018 19:53:00.000 UTC,1.69506,1.69511,1.69501,1.69505,45.57
02.01.2018 19:54:00.000 UTC,1.69505,1.69511,1.69502,1.69502,43.33
02.01.2018 19:55:00.000 UTC,1.69502,1.69512,1.69501,1.69511,39.56
02.01.2018 19:56:00.000 UTC,1.69534,1.69561,1.69534,1.69546,113.91
02.01.2018 19:57:00.000 UTC,1.69546,1.69554,1.6953,1.6953,52.61
02.01.2018 19:58:00.000 UTC,1.6953,1.6953,1.6952,1.69529,109.64
02.01.2018 19:59:00.000 UTC,1.69534,1.69545,1.69526,1.69543,132.16
02.01.2018 20:00:00.000 UTC,1.69544,1.69569,1.69541,1.69541,119.33
02.01.2018 20:01:00.000 UTC,1.69541,1.69549,1.69535,1.69535,80.75
02.01.2018 20:02:00.000 UTC,1.69536,1.69547,1.69531,1.6954,99.93
02.01.2018 20:03:00.000 UTC,1.6954,1.69545,1.69531,1.69538,99.29
02.01.2018 20:04:00.000 UTC,1.69538,1.69543,1.69538,1.69543,39.69
02.01.2018 20:05:00.000 UTC,1.69543,1.69554,1.69541,1.6955,54.05
02.01.2018 20:06:00.000 UTC,1.6955,1.69569,1.69549,1.69561,113.72
02.01.2018 20:07:00.000 UTC,1.69561,1.69577,1.69556,1.69569,93.81
02.01.2018 20:08:00.000 UTC,1.6957,1.69572,1.69558,1.69571,108.46
02.01.2018 20:09:00.000 UTC,1.69571,1.69584,1.69568,1.69569,45.55
02.01.2018 20:10:00.000 UTC,1.69569,1.69569,1.69556,1.69562,36.71
02.01.2018 20:11:00.000 UTC,1.69561,1.69562,1.69549,1.6955,62.61
02.01.2018 20:12:00.000 UTC,1.69549,1.69558,1.69544,1.69544,43.65
02.01.2018 20:13:00.000 UTC,1.69544,1.6955,1.69544,1.69548,65.75
02.01.2018 20:14:00.000 UTC,1.69548,1.69558,1.69545,1.69551,67.2
02.01.2018 20:15:00.000 UTC,1.69549,1.69549,1.69522,1.6953,82.01
02.01.2018 20:16:00.000 UTC,1.6953,1.69537,1.69528,1.69529,33.38
02.01.2018 20:17:00.000 UTC,1.69529,1.69532,1.69525,1.69532,40.49
02.01.2018 20:18:00.000 UTC,1.69531,1.69532,1.69524,1.69529,18.69
02.01.2018 20:19:00.000 UTC,1.69529,1.69531,1.69529,1.69531,23
02.01.2018 20:20:00.000 UTC,1.6953,1.69539,1.69517,1.69517,36.66
02.01.2018 20:21:00.000 UTC,1.69517,1.69525,1.69517,1.69521,34.19
02.01.2018 20:22:00.000 UTC,1.6952,1.69526,1.6951,1.69511,85.58
02.01.2018 20:23:00.000 UTC,1.69511,1.69518,1.69505,1.69507,74.18
02.01.2018 20:24:00.000 UTC,1.69506,1.69525,1.69506,1.69524,51.53
02.01.2018 20:25:00.000 UTC,1.69526,1.69539,1.69526,1.69532,54.96
02.01.2018 20:26:00.000 UTC,1.69532,1.69536,1.69531,1.69535,20.07
02.01.2018 20:27:00.000 UTC,1.69536,1.69536,1.69535,1.69535,26
02.01.2018 20:28:00.000 UTC,1.6953,1.6953,1.69522,1.69527,24.44
02.01.2018 20:29:00.000 UTC,1.69526,1.69534,1.69526,1.69533,38.37
02.01.2018 20:30:00.000 UTC,1.69534,1.69542,1.69533,1.69537,33.88
02.01.2018 20:31:00.000 UTC,1.69538,1.69538,1.69518,1.69528,48.26
02.01.2018 20:32:00.000 UTC,1.69528,1.69543,1.69525,1.69543,32.79
02.01.2018 20:33:00.000 UTC,1.69542,1.69559,1.6954,1.69542,64.71
02.01.2018 20:34:00.000 UTC,1.69542,1.69563,1.69541,1.69562,65.17
02.01.2018 20:35:00.000 UTC,1.69563,1.69565,1.69553,1.69563,44.73
02.01.2018 20:36:00.000 UTC,1.69563,1.69563,1.69549,1.69552,50.24
02.01.2018 20:37:00.000 UTC,1.69553,1.69569,1.69551,1.69559,48.64
02.01.2018 20:38:00.000 UTC,1.69559,1.6956,1.69545,1.69547,42.72
02.01.2018 20:39:00.000 UTC,1.69546,1.69569,1.69546,1.69569,80.54
02.01.2018 20:40:00.000 UTC,1.69569,1.69574,1.69567,1.69573,47.02
02.01.2018 20:41:00.000 UTC,1.69573,1.69575,1.69558,1.69564,116.9
02.01.2018 20:42:00.000 UTC,1.69564,1.69584,1.69563,1.69577,80.56
02.01.2018 20:43:00.000 UTC,1.69577,1.69587,1.69577,1.69587,49.88
02.01.2018 20:44:00.000 UTC,1.69587,1.69587,1.6957,1.69574,88.27
02.01.2018 20:45:00.000 UTC,1.69574,1.69575,1.69556,1.69557,54.61
02.01.2018 20:46:00.000 UTC,1.69556,1.69557,1.69551,1.69554,50.26
02.01.2018 20:47:00.000 UTC,1.69556,1.69577,1.69555,1.69575,66.24
02.01.2018 20:48:00.000 UTC,1.69575,1.69592,1.69575,1.69592,77.08
02.01.2018 20:49:00.000 UTC,1.69592,1.69592,1.69584,1.69591,74.6
02.01.2018 20:50:00.000 UTC,1.69591,1.696,1.6959,1.696,45.54
02.01.2018 20:51:00.000 UTC,1.696,1.69612,1.69585,1.69585,100.86
02.01.2018 20:52:00.000 UTC,1.69586,1.6961,1.69586,1.69599,95.06
02.01.2018 20:53:00.000 UTC,1.69596,1.69605,1.69587,1.69604,72.81
02.01.2018 20:54:00.000 UTC,1.69604,1.69618,1.6959,1.69614,88.95
02.01.2018 20:55:00.000 UTC,1.69613,1.69622,1.696,1.696,68.33
02.01.2018 20:56:00.000 UTC,1.696,1.69616,1.696,1.69609,57.57
02.01.2018 20:57:00.000 UTC,1.69609,1.69635,1.69608,1.69635,56.15
02.01.2018 20:58:00.000 UTC,1.69642,1.69655,1.69634,1.69651,66
02.01.2018 20:59:00.000 UTC,1.69656,1.69665,1.69639,1.69644,71.23
02.01.2018 21:00:00.000 UTC,1.69645,1.69669,1.69645,1.69655,43.18
02.01.2018 21:01:00.000 UTC,1.69655,1.69664,1.69649,1.69662,38.8
02.01.2018 21:02:00.000 UTC,1.69662,1.6967,1.69655,1.69668,13.25
02.01.2018 21:03:00.000 UTC,1.69668,1.69694,1.69667,1.69693,13.35
02.01.2018 21:04:00.000 UTC,1.69694,1.69697,1.69679,1.69686,40.14
02.01.2018 21:05:00.000 UTC,1.69685,1.69718,1.69685,1.69712,45.44
02.01.2018 21:06:00.000 UTC,1.69711,1.69718,1.697,1.69714,36.36
02.01.2018 21:07:00.000 UTC,1.69713,1.69733,1.69713,1.69727,31.19
02.01.2018 21:08:00.000 UTC,1.69727,1.69735,1.6972,1.6972,65.06
02.01.2018 21:09:00.000 UTC,1.6972,1.6972,1.69716,1.69719,12.64
02.01.2018 21:10:00.000 UTC,1.69721,1.6973,1.69721,1.69727,31.16
02.01.2018 21:11:00.000 UTC,1.69726,1.69727,1.6972,1.69721,14.46
02.01.2018 21:12:00.000 UTC,1.69721,1.69721,1.69692,1.69692,29.54
02.01.2018 21:13:00.000 UTC,1.69693,1.69693,1.69669,1.69671,50.98
02.01.2018 21:14:00.000 UTC,1.69667,1.69684,1.69667,1.69674,31.59
02.01.2018 21:15:00.000 UTC,1.69672,1.69674,1.69624,1.69628,74.45
02.01.2018 21:16:00.000 UTC,1.69628,1.69628,1.69622,1.69624,41.17
02.01.2018 21:17:00.000 UTC,1.69625,1.69625,1.69612,1.69623,29.86
02.01.2018 21:18:00.000 UTC,1.69622,1.69644,1.69622,1.69643,21.28
02.01.2018 21:19:00.000 UTC,1.69644,1.69644,1.69643,1.69643,17.96
02.01.2018 21:20:00.000 UTC,1.69643,1.69654,1.69643,1.69653,19.22
02.01.2018 21:21:00.000 UTC,1.69654,1.69654,1.69653,1.69653,14.26
02.01.2018 21:22:00.000 UTC,1.69651,1.69659,1.69645,1.69652,35.97
02.01.2018 21:23:00.000 UTC,1.69661,1.69665,1.69658,1.69658,11.75
02.01.2018 21:24:00.000 UTC,1.69659,1.69664,1.69658,1.69664,15.02
02.01.2018 21:25:00.000 UTC,1.69664,1.69667,1.69663,1.69664,14.58
02.01.2018 21:26:00.000 UTC,1.69665,1.69671,1.69665,1.69668,16.94
02.01.2018 21:27:00.000 UTC,1.69667,1.69668,1.69664,1.69665,18.8
02.01.2018 21:28:00.000 UTC,1.69665,1.69665,1.69661,1.69662,27.56
02.01.2018 21:29:00.000 UTC,1.69662,1.69662,1.69632,1.69656,59.38
02.01.2018 21:30:00.000 UTC,1.69654,1.6966,1.69654,1.69659,35.89
02.01.2018 21:31:00.000 UTC,1.6966,1.69666,1.69659,1.69666,29.75
02.01.2018 21:32:00.000 UTC,1.69665,1.69666,1.6963,1.69633,42.87
02.01.2018 21:33:00.000 UTC,1.69634,1.6965,1.69634,1.69637,43.02
02.01.2018 21:34:00.000 UTC,1.69637,1.69644,1.69637,1.69644,15.92
02.01.2018 21:35:00.000 UTC,1.69644,1.69644,1.69643,1.69644,18.47
02.01.2018 21:36:00.000 UTC,1.69644,1.69655,1.6964,1.69655,45.28
02.01.2018 21:37:00.000 UTC,1.69652,1.69668,1.69652,1.69668,30.59
02.01.2018 21:38:00.000 UTC,1.69668,1.69672,1.69667,1.69668,24.51
02.01.2018 21:39:00.000 UTC,1.69668,1.69673,1.69658,1.69658,33.69
02.01.2018 21:40:00.000 UTC,1.69659,1.69679,1.69659,1.69679,39.15
02.01.2018 21:41:00.000 UTC,1.69679,1.69689,1.69678,1.69688,45.05
02.01.2018 21:42:00.000 UTC,1.69688,1.69698,1.69687,1.69692,17.2
02.01.2018 21:43:00.000 UTC,1.69691,1.69707,1.69685,1.69702,50.25
02.01.2018 21:44:00.000 UTC,1.69702,1.69708,1.69691,1.69692,42.04
02.01.2018 21:45:00.000 UTC,1.69688,1.69696,1.69688,1.69692,33.64
02.01.2018 21:46:00.000 UTC,1.69692,1.69696,1.69681,1.69696,52.01
02.01.2018 21:47:00.000 UTC,1.69696,1.69717,1.69686,1.6971,64.5
02.01.2018 21:48:00.000 UTC,1.6971,1.69718,1.6971,1.69713,25.54
02.01.2018 21:49:00.000 UTC,1.69711,1.69749,1.69707,1.69743,46.26
02.01.2018 21:50:00.000 UTC,1.69744,1.69749,1.69736,1.69744,62.42
02.01.2018 21:51:00.000 UTC,1.69753,1.69755,1.6974,1.6974,64.04
02.01.2018 21:52:00.000 UTC,1.69738,1.69749,1.69737,1.69748,59.55
02.01.2018 21:53:00.000 UTC,1.69748,1.69759,1.69741,1.69754,88.58
02.01.2018 21:54:00.000 UTC,1.69754,1.69755,1.69738,1.69752,94.85
02.01.2018 21:55:00.000 UTC,1.69752,1.69752,1.69733,1.69737,64.66
02.01.2018 21:56:00.000 UTC,1.69737,1.69739,1.69734,1.69736,36.19
02.01.2018 21:57:00.000 UTC,1.69741,1.69742,1.69729,1.6974,50.28
02.01.2018 21:58:00.000 UTC,1.69739,1.69802,1.69738,1.69754,140.5
02.01.2018 21:59:00.000 UTC,1.69753,1.69767,1.69687,1.69687,77.77
02.01.2018 22:02:00.000 UTC,1.69574,1.69574,1.69574,1.69574,0.75
02.01.2018 22:03:00.000 UTC,1.69558,1.69572,1.69481,1.69499,16.5
02.01.2018 22:04:00.000 UTC,1.69498,1.69644,1.69498,1.69644,13.75
02.01.2018 22:05:00.000 UTC,1.69631,1.69713,1.6962,1.69695,52.32
02.01.2018 22:06:00.000 UTC,1.69693,1.69716,1.69624,1.69716,44.52
02.01.2018 22:07:00.000 UTC,1.69717,1.6972,1.69654,1.69655,86.28
02.01.2018 22:08:00.000 UTC,1.69656,1.69656,1.69654,1.69655,95.59
02.01.2018 22:09:00.000 UTC,1.69655,1.69656,1.69654,1.69655,89.72
02.01.2018 22:10:00.000 UTC,1.69655,1.69661,1.69655,1.69659,92.68
02.01.2018 22:11:00.000 UTC,1.69659,1.69665,1.69659,1.69662,50.36
02.01.2018 22:12:00.000 UTC,1.69693,1.69699,1.69659,1.69692,88.52
02.01.2018 22:13:00.000 UTC,1.69681,1.69693,1.69637,1.69637,62.83
02.01.2018 22:14:00.000 UTC,1.69637,1.69638,1.69624,1.69633,12.68
02.01.2018 22:15:00.000 UTC,1.69633,1.69653,1.69604,1.69636,129.88
02.01.2018 22:16:00.000 UTC,1.69635,1.69638,1.69604,1.69634,44.4
02.01.2018 22:17:00.000 UTC,1.69634,1.69635,1.69627,1.69634,26.86
02.01.2018 22:18:00.000 UTC,1.69634,1.69644,1.69626,1.69644,12.61
02.01.2018 22:19:00.000 UTC,1.69651,1.69651,1.69643,1.69643,27
02.01.2018 22:20:00.000 UTC,1.69643,1.69645,1.69643,1.69643,16
02.01.2018 22:21:00.000 UTC,1.69643,1.69648,1.69637,1.69648,29.37
02.01.2018 22:22:00.000 UTC,1.69648,1.69653,1.69644,1.69649,28
02.01.2018 22:23:00.000 UTC,1.69649,1.69652,1.69648,1.69652,22
02.01.2018 22:24:00.000 UTC,1.69652,1.69653,1.69639,1.69649,25.93
02.01.2018 22:25:00.000 UTC,1.69651,1.69653,1.6965,1.69653,19
02.01.2018 22:26:00.000 UTC,1.69653,1.69653,1.69638,1.69641,16.87
02.01.2018 22:27:00.000 UTC,1.69638,1.69655,1.69637,1.69655,32.9
02.01.2018 22:28:00.000 UTC,1.69658,1.69661,1.69658,1.69661,17
02.01.2018 22:29:00.000 UTC,1.69661,1.69661,1.69658,1.69658,9
02.01.2018 22:30:00.000 UTC,1.69653,1.69655,1.69631,1.69649,146.04
02.01.2018 22:31:00.000 UTC,1.69649,1.69654,1.69649,1.69652,122.37
02.01.2018 22:32:00.000 UTC,1.69654,1.69664,1.69651,1.6966,87.56
02.01.2018 22:33:00.000 UTC,1.6966,1.69723,1.6966,1.69721,122.55
02.01.2018 22:34:00.000 UTC,1.69721,1.69731,1.69721,1.69726,53.21
02.01.2018 22:35:00.000 UTC,1.69732,1.69753,1.6972,1.69744,110.34
02.01.2018 22:36:00.000 UTC,1.69744,1.69747,1.69732,1.69734,108.4
02.01.2018 22:37:00.000 UTC,1.69736,1.69742,1.69734,1.69741,114.79
02.01.2018 22:38:00.000 UTC,1.69741,1.69741,1.69738,1.69739,75.08
02.01.2018 22:39:00.000 UTC,1.69739,1.6974,1.69736,1.69737,130.18
02.01.2018 22:40:00.000 UTC,1.69737,1.69741,1.69737,1.6974,46.85
02.01.2018 22:41:00.000 UTC,1.6974,1.69743,1.6974,1.69742,48.47
02.01.2018 22:42:00.000 UTC,1.69742,1.69745,1.69742,1.69744,52.31
02.01.2018 22:43:00.000 UTC,1.6974,1.69747,1.69738,1.69746,58.08
02.01.2018 22:44:00.000 UTC,1.69746,1.69759,1.69746,1.69759,43.33
02.01.2018 22:45:00.000 UTC,1.6976,1.69763,1.69757,1.69763,31.04
02.01.2018 22:46:00.000 UTC,1.69763,1.69774,1.69763,1.69769,52.25
02.01.2018 22:47:00.000 UTC,1.6977,1.6977,1.69761,1.69763,51.87
