UTC,Open,High,Low,Close,Volume
06.03.2020 21:38:00.000 UTC,0.89142,0.89166,0.8913,0.89152,67.84
06.03.2020 21:39:00.000 UTC,0.89151,0.89154,0.89131,0.89131,68.36
06.03.2020 21:40:00.000 UTC,0.89132,0.89135,0.89121,0.89122,47.49
06.03.2020 21:41:00.000 UTC,0.89121,0.89123,0.89106,0.89107,53
06.03.2020 21:42:00.000 UTC,0.89108,0.89118,0.89108,0.89117,20.74
06.03.2020 21:43:00.000 UTC,0.89116,0.89124,0.89114,0.89117,36.5
06.03.2020 21:44:00.000 UTC,0.89116,0.89122,0.8911,0.89111,42.19
06.03.2020 21:45:00.000 UTC,0.8911,0.8911,0.89093,0.89094,68.84
06.03.2020 21:46:00.000 UTC,0.89093,0.89108,0.89089,0.89107,34.6
06.03.2020 21:47:00.000 UTC,0.89106,0.89107,0.89094,0.89097,34.06
06.03.2020 21:48:00.000 UTC,0.89097,0.8912,0.89096,0.89119,41.56
06.03.2020 21:49:00.000 UTC,0.89117,0.89124,0.89107,0.89115,33.67
06.03.2020 21:50:00.000 UTC,0.89118,0.89132,0.89114,0.8913,67.4
06.03.2020 21:51:00.000 UTC,0.8913,0.89134,0.8911,0.89117,74.44
06.03.2020 21:52:00.000 UTC,0.89121,0.89131,0.89118,0.89122,33.01
06.03.2020 21:53:00.000 UTC,0.89122,0.89131,0.89121,0.8913,36.6
06.03.2020 21:54:00.000 UTC,0.89129,0.89173,0.89129,0.89162,60.35
06.03.2020 21:55:00.000 UTC,0.89161,0.89183,0.89157,0.89167,54.1
06.03.2020 21:56:00.000 UTC,0.89166,0.89178,0.89146,0.89158,71.65
06.03.2020 21:57:00.000 UTC,0.89158,0.89162,0.89142,0.89162,48
06.03.2020 21:58:00.000 UTC,0.89162,0.89205,0.89159,0.89166,9
06.03.2020 21:59:00.000 UTC,0.89162,0.89178,0.89053,0.89053,29.75
