UTC,Open,High,Low,Close,Volume
08.01.2020 21:38:00.000 UTC,1.11091,1.11092,1.11091,1.11092,10.93
08.01.2020 21:39:00.000 UTC,1.11092,1.11093,1.11091,1.11092,29.14
08.01.2020 21:40:00.000 UTC,1.1109,1.1109,1.11085,1.11085,10.13
08.01.2020 21:41:00.000 UTC,1.11085,1.11087,1.11085,1.11086,9
08.01.2020 21:42:00.000 UTC,1.11085,1.11088,1.11085,1.11087,13.51
08.01.2020 21:43:00.000 UTC,1.11087,1.11088,1.11086,1.11086,12.01
08.01.2020 21:44:00.000 UTC,1.11086,1.11091,1.11086,1.11088,14.38
08.01.2020 21:45:00.000 UTC,1.11087,1.11088,1.11067,1.11068,19.04
08.01.2020 21:46:00.000 UTC,1.11067,1.11071,1.11058,1.11063,27.46
08.01.2020 21:47:00.000 UTC,1.11062,1.11063,1.11056,1.11061,30.51
08.01.2020 21:48:00.000 UTC,1.1106,1.1106,1.11058,1.11058,7.71
08.01.2020 21:49:00.000 UTC,1.11058,1.1106,1.11056,1.11058,20.91
08.01.2020 21:50:00.000 UTC,1.11059,1.1106,1.11057,1.11059,18.23
08.01.2020 21:51:00.000 UTC,1.11059,1.1106,1.11059,1.1106,18.89
08.01.2020 21:52:00.000 UTC,1.11059,1.11059,1.11057,1.11058,11.96
08.01.2020 21:53:00.000 UTC,1.11057,1.11057,1.11053,1.11053,16.32
08.01.2020 21:54:00.000 UTC,1.11054,1.11055,1.11049,1.11049,68.65
08.01.2020 21:55:00.000 UTC,1.1105,1.11054,1.11048,1.11054,57.88
08.01.2020 21:56:00.000 UTC,1.11054,1.11054,1.11036,1.11036,32.46
08.01.2020 21:57:00.000 UTC,1.11038,1.11038,1.11018,1.11032,1707.6
08.01.2020 21:58:00.000 UTC,1.1103,1.11047,1.11021,1.11047,112.78
08.01.2020 21:59:00.000 UTC,1.11046,1.1106,1.11046,1.1106,59.73
08.01.2020 22:00:00.000 UTC,1.11059,1.11063,1.11039,1.1104,20.03
08.01.2020 22:01:00.000 UTC,1.11041,1.11057,1.1104,1.11057,9.73
08.01.2020 22:02:00.000 UTC,1.11058,1.11064,1.11053,1.11053,6.91
08.01.2020 22:03:00.000 UTC,1.11054,1.11062,1.11053,1.11059,9.15
08.01.2020 22:04:00.000 UTC,1.11059,1.11063,1.11056,1.11061,4.12
08.01.2020 22:05:00.000 UTC,1.1106,1.11063,1.11057,1.11062,9.69
08.01.2020 22:06:00.000 UTC,1.1106,1.11066,1.1106,1.11066,12.53
08.01.2020 22:07:00.000 UTC,1.11065,1.11066,1.11065,1.11066,5.97
08.01.2020 22:08:00.000 UTC,1.11064,1.11067,1.11063,1.11067,14.56
08.01.2020 22:09:00.000 UTC,1.1107,1.1109,1.1107,1.11088,37.29
08.01.2020 22:10:00.000 UTC,1.11088,1.11088,1.11083,1.11083,9.01
08.01.2020 22:11:00.000 UTC,1.11082,1.11082,1.11081,1.11082,4.85
08.01.2020 22:12:00.000 UTC,1.11081,1.11088,1.11077,1.11081,18.29
08.01.2020 22:13:00.000 UTC,1.11081,1.11084,1.11075,1.11075,5.07
08.01.2020 22:14:00.000 UTC,1.11075,1.11075,1.11075,1.11075,6.77
08.01.2020 22:15:00.000 UTC,1.11074,1.11081,1.11074,1.11081,10.52
08.01.2020 22:16:00.000 UTC,1.11081,1.11081,1.11076,1.11079,5.3
08.01.2020 22:17:00.000 UTC,1.11077,1.11081,1.11076,1.11077,2.09
08.01.2020 22:18:00.000 UTC,1.11077,1.1108,1.11076,1.11079,3.4
08.01.2020 22:19:00.000 UTC,1.11079,1.11081,1.11079,1.11079,2.84
08.01.2020 22:20:00.000 UTC,1.11079,1.11092,1.11078,1.11092,22.69
08.01.2020 22:21:00.000 UTC,1.11091,1.11095,1.11088,1.11093,34.99
08.01.2020 22:22:00.000 UTC,1.11091,1.11091,1.11089,1.1109,4.48
08.01.2020 22:23:00.000 UTC,1.1109,1.111,1.1109,1.11093,80.99
08.01.2020 22:24:00.000 UTC,1.11085,1.11093,1.11085,1.11092,18.18
08.01.2020 22:25:00.000 UTC,1.11091,1.11119,1.11091,1.11108,34.03
08.01.2020 22:26:00.000 UTC,1.11108,1.11164,1.11106,1.11121,68.84
08.01.2020 22:27:00.000 UTC,1.11118,1.11123,1.11116,1.11118,56.19
08.01.2020 22:28:00.000 UTC,1.11118,1.11118,1.11117,1.11117,24.36
08.01.2020 22:29:00.000 UTC,1.11117,1.11118,1.11115,1.11115,19.49
08.01.2020 22:30:00.000 UTC,1.11115,1.11115,1.11107,1.11109,25.1461
08.01.2020 22:31:00.000 UTC,1.11109,1.1111,1.11104,1.11104,15.36
08.01.2020 22:32:00.000 UTC,1.11105,1.11109,1.11103,1.11104,16.27
08.01.2020 22:33:00.000 UTC,1.11106,1.1111,1.11104,1.11109,17.58
08.01.2020 22:34:00.000 UTC,1.1111,1.11115,1.11109,1.11111,13.53
08.01.2020 22:35:00.000 UTC,1.11115,1.11115,1.1111,1.11114,12.39
08.01.2020 22:36:00.000 UTC,1.11117,1.1112,1.11117,1.1112,3.95
08.01.2020 22:37:00.000 UTC,1.1112,1.1112,1.11113,1.11113,13.49
08.01.2020 22:38:00.000 UTC,1.11114,1.11116,1.11107,1.1111,10.68
08.01.2020 22:39:00.000 UTC,1.11111,1.11111,1.11109,1.11109,2.8
08.01.2020 22:40:00.000 UTC,1.11111,1.11111,1.11109,1.11109,2.05
08.01.2020 22:41:00.000 UTC,1.1111,1.1111,1.11104,1.11106,10.07
08.01.2020 22:42:00.000 UTC,1.11104,1.11107,1.11103,1.11105,9.35
08.01.2020 22:43:00.000 UTC,1.11104,1.11114,1.11104,1.11114,17.21
08.01.2020 22:44:00.000 UTC,1.11113,1.11116,1.11113,1.11116,6.16
08.01.2020 22:45:00.000 UTC,1.11111,1.11113,1.11109,1.11112,7.56
08.01.2020 22:46:00.000 UTC,1.11113,1.11113,1.11108,1.11109,13.69
08.01.2020 22:47:00.000 UTC,1.11109,1.11111,1.11108,1.11111,22.96
08.01.2020 22:48:00.000 UTC,1.11111,1.11111,1.11108,1.11109,10.48
08.01.2020 22:49:00.000 UTC,1.11109,1.11111,1.11106,1.11111,23.76
08.01.2020 22:50:00.000 UTC,1.11111,1.11111,1.111,1.11108,38.49
08.01.2020 22:51:00.000 UTC,1.11109,1.11111,1.11109,1.11111,8.8
08.01.2020 22:52:00.000 UTC,1.11111,1.11115,1.11109,1.11114,11.42
08.01.2020 22:53:00.000 UTC,1.11115,1.11115,1.11113,1.11113,3.01
08.01.2020 22:54:00.000 UTC,1.11115,1.11124,1.11111,1.11121,37.54
08.01.2020 22:55:00.000 UTC,1.11121,1.11123,1.11116,1.11117,49.49
08.01.2020 22:56:00.000 UTC,1.11117,1.11123,1.11117,1.1112,58.87
08.01.2020 22:57:00.000 UTC,1.11119,1.11132,1.11111,1.11111,60.37
08.01.2020 22:58:00.000 UTC,1.11108,1.1111,1.11102,1.1111,23.64
08.01.2020 22:59:00.000 UTC,1.11108,1.11111,1.11106,1.11111,11.23
08.01.2020 23:00:00.000 UTC,1.11108,1.11108,1.11079,1.11081,75.33
08.01.2020 23:01:00.000 UTC,1.11082,1.11083,1.11075,1.11078,56.28
08.01.2020 23:02:00.000 UTC,1.11078,1.11078,1.11077,1.11077,21.7
08.01.2020 23:03:00.000 UTC,1.11078,1.1108,1.11077,1.11079,42.81
08.01.2020 23:04:00.000 UTC,1.11077,1.11082,1.11077,1.11082,37.35
08.01.2020 23:05:00.000 UTC,1.1108,1.11086,1.1108,1.11082,18.2
08.01.2020 23:06:00.000 UTC,1.11082,1.11085,1.11082,1.11085,15.73
08.01.2020 23:07:00.000 UTC,1.11086,1.11087,1.11084,1.11087,10.49
08.01.2020 23:08:00.000 UTC,1.11088,1.11088,1.11087,1.11088,14.07
08.01.2020 23:09:00.000 UTC,1.11089,1.11089,1.11085,1.11087,18.24
08.01.2020 23:10:00.000 UTC,1.11086,1.11087,1.11083,1.11086,14.23
08.01.2020 23:11:00.000 UTC,1.11085,1.11086,1.11085,1.11085,11.6
08.01.2020 23:12:00.000 UTC,1.11086,1.1109,1.11085,1.11089,17.61
08.01.2020 23:13:00.000 UTC,1.11088,1.11089,1.11086,1.11087,14.25
08.01.2020 23:14:00.000 UTC,1.11087,1.11088,1.11086,1.11087,14.62
08.01.2020 23:15:00.000 UTC,1.11087,1.11089,1.11085,1.11085,17.24
08.01.2020 23:16:00.000 UTC,1.11085,1.11087,1.11085,1.11087,13.11
08.01.2020 23:17:00.000 UTC,1.11088,1.11095,1.11088,1.11094,16.65
08.01.2020 23:18:00.000 UTC,1.11093,1.11096,1.11091,1.11092,13.13
08.01.2020 23:19:00.000 UTC,1.11092,1.11098,1.11091,1.11097,26.16
08.01.2020 23:20:00.000 UTC,1.11096,1.11097,1.11096,1.11097,3.55
08.01.2020 23:21:00.000 UTC,1.11098,1.11098,1.11097,1.11098,5.07
08.01.2020 23:22:00.000 UTC,1.11097,1.11099,1.11097,1.11098,42.57
08.01.2020 23:23:00.000 UTC,1.11099,1.11099,1.11098,1.11099,35.96
08.01.2020 23:24:00.000 UTC,1.11098,1.11099,1.11097,1.11097,48.16
08.01.2020 23:25:00.000 UTC,1.11097,1.11098,1.11097,1.11097,14.33
08.01.2020 23:26:00.000 UTC,1.11099,1.11107,1.11099,1.11103,60.78
08.01.2020 23:27:00.000 UTC,1.11103,1.11104,1.11103,1.11103,8.96
08.01.2020 23:28:00.000 UTC,1.11102,1.11104,1.11102,1.11104,6.55
08.01.2020 23:29:00.000 UTC,1.11103,1.11106,1.11103,1.11104,17.07
08.01.2020 23:30:00.000 UTC,1.11105,1.11106,1.11102,1.11103,39.15
08.01.2020 23:31:00.000 UTC,1.11103,1.11103,1.111,1.11102,18.38
08.01.2020 23:32:00.000 UTC,1.11102,1.11103,1.11102,1.11103,8.48
08.01.2020 23:33:00.000 UTC,1.11103,1.11103,1.11103,1.11103,52.18
08.01.2020 23:34:00.000 UTC,1.11103,1.11103,1.11102,1.11103,16.87
08.01.2020 23:35:00.000 UTC,1.11103,1.11105,1.11103,1.11104,9.96
08.01.2020 23:36:00.000 UTC,1.11105,1.11109,1.11104,1.11109,35.37
08.01.2020 23:37:00.000 UTC,1.11108,1.1111,1.11108,1.1111,28.1
08.01.2020 23:38:00.000 UTC,1.1111,1.11111,1.11109,1.11111,14.98
08.01.2020 23:39:00.000 UTC,1.11111,1.11117,1.11109,1.11117,22.93
08.01.2020 23:40:00.000 UTC,1.11117,1.11118,1.11113,1.11114,38.19
08.01.2020 23:41:00.000 UTC,1.11113,1.11114,1.11112,1.11112,18.94
08.01.2020 23:42:00.000 UTC,1.11113,1.11115,1.11113,1.11115,9.14
08.01.2020 23:43:00.000 UTC,1.11116,1.11116,1.11112,1.11114,31.76
08.01.2020 23:44:00.000 UTC,1.11114,1.11114,1.11112,1.11112,13.23
08.01.2020 23:45:00.000 UTC,1.11113,1.11117,1.11112,1.11115,31.22
08.01.2020 23:46:00.000 UTC,1.11116,1.11118,1.11115,1.11116,41.77
08.01.2020 23:47:00.000 UTC,1.11116,1.11119,1.11115,1.11119,16.82
08.01.2020 23:48:00.000 UTC,1.11119,1.11121,1.11119,1.1112,6.26
08.01.2020 23:49:00.000 UTC,1.11121,1.11127,1.1112,1.11124,39.14
08.01.2020 23:50:00.000 UTC,1.11124,1.1113,1.11123,1.1113,20.28
08.01.2020 23:51:00.000 UTC,1.11127,1.11127,1.11126,1.11126,12.77
08.01.2020 23:52:00.000 UTC,1.11127,1.11127,1.11127,1.11127,3.64
08.01.2020 23:53:00.000 UTC,1.11126,1.11128,1.11126,1.11128,12.7
08.01.2020 23:54:00.000 UTC,1.11128,1.11129,1.11128,1.11128,17.25
08.01.2020 23:55:00.000 UTC,1.11128,1.11129,1.11126,1.11129,17.17
08.01.2020 23:56:00.000 UTC,1.11129,1.11129,1.11127,1.11128,14.82
08.01.2020 23:57:00.000 UTC,1.11128,1.1113,1.11128,1.11129,34.61
08.01.2020 23:58:00.000 UTC,1.11128,1.11129,1.11128,1.11129,23.04
08.01.2020 23:59:00.000 UTC,1.11128,1.11132,1.11128,1.11132,15.91
